X_t,Y_t,pm_alpha,pm_delta
0.02231153537368115,-0.046252840146686076,2.979963446151436,-4.699596817161872
0.05120462841958331,-0.003949463960124464,2.5633343150958336,-4.9597612224163
-0.02929182264580566,0.04218470789875522,2.43192123160858,-4.703025090823847
-0.0017116776763811711,-0.05133318310969724,2.8399608203188182,-3.10201998216346
-0.042999909489354844,0.02810212561113962,2.5327921948000487,-3.4660407510379825
-0.05068473718978261,0.008369882270620445,2.596076257242697,-4.87922433138584
0.03212008327666292,-0.04010320715923887,3.560584696385667,-1.989196951278536
-0.0240719424545735,0.045394147115891265,2.4338561476344083,-5.307251473575478
-0.010410839542055572,0.05031686388003807,2.353627809579926,-4.378179398330432
0.04979326747555323,0.012702866652610079,2.0091135378818183,-3.832431291282004
0.03566420783946391,-0.03699819027044518,2.8219858448558224,-4.839182180546835
0.05137553850383116,-0.0012113477543741371,2.568309150638843,-4.66911723397025
-0.023630871084973953,0.04564015630936213,2.1943383784133075,-3.791487014712495
-0.04630654890287084,-0.02232570988669483,4.788493739788388,-22.32758176048424
0.027768203846476918,0.04326418363564246,,
-0.04731040610604212,-0.020122625216695268,2.6628677100181894,-4.847233017826303
0.007105295166146236,-0.05091972579591739,2.8837637643092973,-4.744850458065167
0.014619567859489199,0.04929832183421768,,
-0.032287904244222766,-0.04002027222314217,3.0107162020799683,-4.769464902843043
0.013536764627208563,0.049610642814597705,2.6360355761788408,-4.82965335771131
0.05138583344482913,0.002095955751323942,3.1396814808090676,-5.471042060785989
0.03599555972151275,0.03673721449844309,,
-0.002632858692234284,-0.05136869023999134,2.8438324844624314,-4.73055102946756
0.04784943143623365,0.018872751227216544,,
-0.0476583832971415,0.019360085154702684,,
0.025237668863858483,-0.044824205586075326,2.7577277302979586,-4.683963732864912
-0.05015493719053247,-0.011436096402725299,2.6562521440184295,-4.967218570260865
0.046448536025260896,0.022117739293223956,2.576570372692521,-5.298602019411567
-0.04743192398735923,-0.019923842088643118,0.47441908400924454,-3.377550857290033
0.05066903196604289,0.00894988222534127,2.61245693595203,-4.901993117818931
0.047814203103994,0.019008176946968033,,
0.03822349106360942,0.034447560303214025,2.3276199314143766,-5.369634721580555
0.0442952578880265,0.026193263315972846,,
0.04373163680276614,-0.02712638629921146,-0.6136293787797543,-3.9703778161131313
0.05052656829246333,0.009782165155501033,2.5860992953780038,-5.02214923766279
-0.04720187177665238,-0.020510254762200815,2.969409681837847,-4.739493327663978
0.04717599979757429,-0.02057401437344801,2.8528960280694853,-5.017316740405765
-0.028629290759741174,-0.04278169078117621,2.7003171530671084,-4.932366848882854
-0.019483239781778527,0.04765017746992861,2.436150259671117,-4.445953792689773
0.05083070545905511,-0.008163581730733255,,
-0.03966709420968749,-0.03281767757792951,2.7608293065635094,-4.286716337933954
0.041179228346168176,0.030900936133153763,,
-0.03221721861777819,0.040163012206158144,0.5796048333481298,-12.811939003736438
-0.0187626818072521,0.04794775460141708,3.8155516983980418,-6.112952324037126
0.019914796443249342,-0.04749002119947688,,
-0.01424877029212896,0.04948653993671779,,
0.040366153506232065,0.03198477044167049,2.1062712607577985,-3.680810628876281
0.017805685117411717,0.04833654634588373,2.3450271239011027,-4.786017304956162
0.03856120545803937,-0.03416760734247449,2.894192984907766,-4.859378478866911
0.02422615733982457,0.045475967568523706,,
0.00793857997039724,-0.05091260381235538,2.901483503668085,-5.304113383684724
0.0196388510658286,0.04764156760800538,,
0.014935308191787325,-0.04932239012133837,,
-0.016343743415896318,-0.04887568058747435,2.2989170550388676,-4.355273656207973
-0.026547507124745698,-0.04417406351450741,1.8219880688145136,-5.359566692363651
-0.03719562987447954,-0.03567537982242795,2.721727177195103,-4.921454370938545
-0.01071344746744883,0.050414041773319034,,
-0.05100283159071715,0.007438014854101145,2.9057688546861935,-4.587276463541168
1.92202404148018e-05,-0.051543402580966124,2.6509092528493614,-3.810078370753331
0.013111215885809902,0.049848550029925526,2.217663464735179,-5.202334861628145
-0.03460985738505551,-0.038198086736196894,3.1784380469323175,-4.790495475517774
0.004607185489629547,-0.05134680964901543,2.7342821870453666,-4.847910604258871
0.01675325536535295,-0.04875562195719107,2.5246758407304806,-2.9049043150322813
-0.04808101392504522,0.018619382649517114,3.051116251822112,-2.83314244218618
0.005138915426975821,0.051310462003735215,1.6319357582944432,-4.411223472024609
0.016349485277891755,0.04890761663654639,2.410887797123889,-4.910089553288512
-0.04715331320154632,0.020907520748771426,2.5695205030213604,-5.823867070623199
0.028378127224339755,0.043074912760598175,2.4190574023154587,-5.0211941092742975
-0.021829021439258404,0.046754153180549575,3.326095525924334,-5.52522587480884
-0.044387765324523064,-0.026317893134494598,2.623369173760426,-5.696711083174151
-0.04198325575076968,-0.030007860851262072,,
0.05158076768122122,0.0016272932513986132,,
-0.039996335223371565,0.03261555833531086,0.5128923746943042,-3.549967922669433
0.019372364283664765,0.04783583547969127,2.2904170656112686,-4.6789619847170725
-0.029550132958737402,0.04231274438637211,2.4625341735529083,-4.671280906307331
-0.028268846570498475,0.04318202153793019,0.6203388441787366,-4.567906840835809
0.04752717487932192,0.0201314233278345,2.749573491146529,0.3032315836781102
0.051177005739510145,-0.006720963046501352,2.7224532908898356,-4.923845944844701
-0.05042950867851547,0.011009656769368095,2.579562838350635,-4.37079600991883
-0.005103396057731883,0.051368697230388984,2.1878419852840216,-5.79631012439198
-0.0006113657378846055,-0.051618581091037403,1.8070463747590875,-8.479540911828774
-0.04945177353852011,-0.014811755748703592,2.6366494616721647,-4.7247320534918975
0.05144852828861073,0.0042591178415768965,2.5618105854951594,-4.898263945291109
0.041412354608880486,0.03082621870409083,2.5736387733677657,-5.180089844906754
-0.044178603851439166,-0.026722868490423424,2.638908075594077,-4.533040674319344
0.051357076357105604,-0.005369713478244106,2.948919648685717,-8.951276706606322
0.008977935449084406,-0.0508558169989089,2.473635798855721,-5.593447943943295
-0.04536371316306162,-0.0246823837637088,2.314090957584901,-4.979971674778353
0.022406829258501956,0.04654179763599775,2.501425713118258,-4.405705814643708
0.006099805647157792,0.051296019945508205,,
-0.045628947124414135,-0.024219095056817016,2.7627386703501506,-4.689448785210488
0.03712778900881313,-0.03593542075141175,2.7619540379798933,-4.740923968813067
0.039040753994780686,0.033848991557512254,2.5087641435978987,-4.405184234962722
0.031201849686906796,-0.04118861887557207,2.831081733514762,-4.716690330207028
-0.00895927100120245,-0.050894214782812176,2.7927596874791334,-3.680770038110123
-0.051450031948015416,0.004924818791342567,2.638360381773203,-4.7931161755201375
-0.04271197236284592,0.029106046250963448,2.4673795091922286,-4.97601382670047
0.02742393383565108,0.043818888922304344,2.995957083326376,-3.981489689137369
0.04765357762769218,0.020049673593710553,,
0.0004003909239430894,0.051698172165139104,2.3036179867176463,-6.210433669690229
-0.025607616226013395,-0.04492364758605852,2.487726133556349,-4.752386292125022
0.029116400395822927,-0.042734835699105723,2.5402086273779627,-4.678673228756776
0.05021986924900749,-0.012336799850863623,2.437662808286249,-5.630902278826192
0.0032592846315614966,0.05161384242823119,2.551271581578932,-5.288703584803957
-0.024378713397658885,0.04561142570126497,2.4028172765218176,-4.472563350477167
0.04427338156570577,0.026732489198758133,,
-0.006823252164788983,0.051270080363795024,0.4853192726518658,-1.531550646550077
-0.05098932905745374,-0.00868518058331287,2.36555281478916,-4.403365904981446
0.010045490498159013,0.05074144563853378,2.308361050085838,-4.761051895871775
0.048497360579960125,0.01799260191919996,2.4391526628725404,-4.307057792913272
-0.051661590569489636,-0.00266726099278503,-1.69359554891797,0.5300830190888586
-0.0507273562530101,0.010146154787863772,2.5074436332680277,-4.922309169124346
-0.0010403570857495845,0.05172570541704956,2.4770608579326026,-4.73362570471364
0.017218225565115937,-0.048789364334675754,3.476573734377113,-5.113264272175387
0.044340282699004245,-0.026674621759820855,2.7706224651723383,-5.011733769493593
-0.04982132877722132,0.01399773027786227,2.6372921698771714,-4.52742344292225
0.0005906373321998458,0.05174735179289758,1.913440306785245,-19.65467181873284
0.05122465755074734,-0.007376158838926058,0.3102431208162904,-12.081495930828805
-0.011817828671114177,-0.05038781407517719,2.8715607431679855,-4.600478202592623
0.043130572664225576,-0.028609691627069403,2.8095933212161035,-4.858911083881362
-0.038679291804228855,0.03440320212926883,2.3435048960473464,-3.5380493527378127
-0.021400440338724902,0.04713854816801365,2.713496344148443,-5.584547773442252
0.051378040442001754,0.006385679792417146,3.0997966991906125,-2.0476372637888707
0.01671553808965325,-0.04900226711809563,2.8011255102657793,-4.558084316844299
-0.051413635051645035,0.00612664900906704,2.1552209021205924,-1.9683828763565288
-0.028586616891078304,-0.04317093323065464,2.8873875418624566,-4.3114666492828455
0.05016866169553581,-0.012820565133124446,3.1049942922775626,-5.66610761983612
0.04471376031813389,-0.026122401736841844,2.850420408805704,-4.646136150878144
0.008251933338495089,0.05112587823261176,2.30455466908738,-5.110583555396957
0.031977065156740876,0.04073744535489788,2.308374387507926,-4.750559437403831
-0.005801778591604649,-0.05146572022537583,2.649762871696611,-5.079400270431045
-0.031068607459122956,-0.04143873091088691,2.7718907283755825,-4.88422896988725
-0.030257210688716965,0.04203727695542188,2.3827424094344063,-4.274616641308354
-0.04797462079127413,-0.01954806046158706,2.6440870020229448,-4.860035749161553
-0.034533907796648486,-0.03862751506113663,2.5758259137849846,-4.157851302184912
0.04934025892328261,-0.01582335008225573,2.728991368116966,-4.716185407979747
-0.00878041437112139,0.05107007009325778,2.5106547797111936,-4.593541186422762
-0.033609356458242506,0.03944635155718477,,
-0.002042786607591232,0.05178559146937606,2.426889288626243,-5.186050745843191
-0.008872294541721202,-0.051062474624513986,,
-0.04763135208151898,0.020447580843696855,2.843029579548714,-7.906107237436402
0.004851746231061768,-0.0516136083567888,2.806152062720742,-5.015872294412736
-0.04691706883615433,-0.02206583971827556,,
0.011435848017843421,0.05057373009118356,2.569073100519707,-4.226542306154064
0.05135988564624992,0.007195926030885495,2.887506007534229,-4.427806773191202
0.05136938972192925,-0.00713442589414818,,
-0.0422391570131666,-0.03010653571283246,2.2952849545978053,-4.82025513499317
0.0029730136826146124,0.05178919792476614,2.1463690343920683,-4.2089834343924455
-0.029014559821558965,0.04300289811037009,2.381449185878137,-4.6198005882069495
0.0034380488792533554,-0.051764605261485325,2.8122485418537564,-5.077760110444361
-0.021538125628371933,-0.04719901802837124,2.7809858958605833,-4.67816939082528
0.04410068301984099,0.02733216992470742,2.7912562152061007,-4.351498379885904
0.029580097066820254,-0.04262639188887493,3.0521130363590743,-4.918942587469703
0.0466658849452574,-0.022707445316850136,2.4631715245547112,-5.966317223748527
0.0447647681697036,0.026257474833264054,,
0.0007737501504446269,-0.05190436779520928,2.8776533864312848,-4.676784654894494
-0.04440106428081175,0.026894897433018285,2.531194811999047,-4.891920333510784
-0.029365734727729974,-0.04280822247032367,,
0.03619674814247861,0.03721711137493824,,
-0.0007059049713798655,-0.05191375948665375,3.384336940091821,-4.170118780993298
-0.05185276176044547,0.0026190015731807218,2.698853420524109,8.056399916917218
-0.05123080563717291,-0.008458216100383099,2.5901024080779314,-4.00451721285907
0.027955867016178346,0.04375962526914205,,
0.038494219606063994,-0.034857555985464944,2.7382098720833223,-5.07103639227387
0.007070708307213133,0.05145142182539365,3.2979515714703185,-3.94441359511511
0.00913459615724236,0.05112726046640404,2.366244906994889,-4.487403954576464
0.02245806015960803,0.04683799231875317,,
-0.050831453187059124,0.010698386118636804,2.9388486188934353,-5.139643544851979
0.05181620382823097,0.0036938790552984847,2.992433692092194,-5.05397405289763
0.03401386979625778,0.03926371747881034,,
-0.040766799582514314,0.03219980846437477,,
-0.027539566950474294,0.044056262009256816,1.695372996081319,-4.427030287845601
0.021102549063440702,-0.04747862512740955,2.9579749773831017,-3.7372910090576976
-0.03066902461242693,0.041941450311344684,2.4397651889152945,-4.91489964409864
-0.020534424475935537,-0.04773261030310535,2.8931963857500547,-4.481138981203133
0.04647848300197737,0.023241815185034688,2.6153907140205725,-2.1636338564668103
-0.033443095473176976,0.039780747104107214,2.4237310882221133,-7.543964550305938
-0.027008034112160823,-0.04440855056087061,2.465981189485163,-5.650388732855396
0.01086818675219302,-0.050829582462272274,2.8865355546530647,-4.74831063403266
-0.04649560531106075,0.02325432585582217,2.5376404287719327,-4.607744499273798
-0.04374105160504026,-0.028100063962316398,3.28431440740182,-4.3067423397953
-0.04367671476211333,0.02820250565533569,2.747934396973504,-5.237319338076145
0.04881267435740255,0.01792268773262092,2.5349417681552446,-5.082698673893023
-0.04992711045322245,-0.014561903032682545,2.8577397970881964,-4.596604837585264
-0.031065045768192683,0.04171240424957559,2.513210577179196,-4.841929854461146
-0.039835779107129314,0.03343861725447225,-1.0091376088883885,-8.184240614198009
0.026777513857493714,0.04459434373119036,0.6667204448667303,-7.694138822382001
-0.02467949859942707,-0.04579019775421754,1.767252946709749,-4.677479362355705
-0.03327705269558681,-0.039981033179763786,2.746349090862023,-4.741314507235995
-0.03922340227320147,0.034168372928715066,2.78470510234391,-5.97400992536727
0.051948007363574765,-0.0028031884841780382,2.655460415830508,-3.807530351308946
0.016457048382588203,0.049354288434311354,2.0866412545587303,-4.198773182536663
-0.04637169806114274,-0.02359386092486171,2.6980896175731393,-5.0279976322097815
0.03179628627254705,-0.041189491178556976,,
-0.03638150946833562,-0.03720219711101503,0.1420030981485807,-8.564163796859335
-0.04475097141035518,-0.026559116028578144,2.7488558384461625,-4.15997157020747
-0.051983004542570765,0.0025968448623294475,,
0.051941189157289736,-0.0034258000221438745,2.6520715280349534,-5.212160406453088
-0.02142731033218328,-0.047459981394957294,0.39089955280477157,-2.0835428779260043
0.03712442879622385,0.03652036340293185,0.20544148441090257,-6.8873774514645385
0.03555106255052787,-0.03805781220283025,2.891309185787657,-4.5897137214044985
0.05157353733667187,-0.0072610311849617476,2.6555203102498632,-5.027820514657302
0.046336725018935675,-0.02378361270331974,2.8805281886723386,-4.876839089783461
