X_t,Y_t,pm_alpha,pm_delta
-0.00640631451628625,0.001406203934177401,,
0.004540344689498537,-0.004752337237036731,-2.8012296664976524,-2.568474904711592
0.004162395731758959,0.0050895963587038046,,
0.003468070786558387,0.005596548074069848,-2.6782236207080232,-2.623409517433324
-0.00022413321019997657,-0.006587791292974431,,
-0.0006532410538442732,-0.006560096445688811,,
-0.00572431750417613,0.0032885147088722935,-2.2109674156347436,-3.3013535237582703
0.004182917385131389,-0.005120910483529956,,
0.004996122688883979,0.004334456696440929,-2.5091167609780145,-3.75988136927794
0.0014327590217435135,-0.006459008260663798,-4.180454261817213,-4.515736386106632
-0.006038762179531036,0.0027099245712014124,,
0.0018846688626919692,0.006355117350678901,,
-0.006595766659725407,0.0007046971017483476,-2.2651313990763056,-5.339431567162176
-0.0009193503825193256,0.00656948304162868,,
-0.0066303906260134745,-0.00036416566174230674,-1.2068594489957005,-1.0291409883420188
-0.006211638734974671,-0.0023500792914688314,-3.9000305237694795,-4.502862285326098
0.006473813734138939,-0.0015767866798288028,,
-0.0035365191380097995,0.005673892626616101,-2.3697613713227277,-3.25859979553384
0.0024539641627006237,-0.006245466931317847,-1.8341548868761777,-0.1810596267287903
-0.0065998536813966415,0.0012525087842672619,-2.8979071240551217,-1.938862875073048
0.004118712030854859,0.005321291005484038,,
0.00029703994089625064,-0.006724333661828396,,
-0.0017640610153060955,0.006501098807181192,,
-0.006002284322675574,0.003060692555902481,,
-0.0032071528749474786,-0.005938256930300995,-4.549435802511116,4.609585222307747
-0.004756655176684076,-0.004791251379241421,,
0.006435648979447588,0.0020642924135415935,,
0.001230957205936635,0.006660645090810708,,
-0.0023459663429775666,-0.006355025310925032,,
0.005469194391610591,0.004006974994842877,,
-0.006783760643520858,-0.000165889977881736,,
-0.0023640672628121146,0.006367895406627227,,
0.0035061818675437497,0.005834635986882949,-2.5178989741267137,-2.609509652884712
0.0051792042948663,-0.004417826503120272,-2.6339603153963265,-2.3123088313941937
0.004414084830879985,0.005198685150489774,-2.2038826335298296,-3.251640685354713
0.006792097515677409,0.0006905038417686909,-2.3518051457539073,-4.217701827207002
-0.0059663829472083475,0.0033440891264610775,-2.532734270970838,-3.644306408746128
-0.0007496200247439296,-0.006802106401092817,-2.0965392058562493,-2.803448944188278
0.006762379497771296,-0.0010955805374455333,,
0.006721972362368637,-0.001331494017026705,-2.4501836348289316,-2.578814076273397
0.0038764425375479154,0.005652854905862814,,
0.0031215946634543922,0.006113072712756838,,
0.005968843751895119,-0.0033946213022188992,-3.29899301015197,-2.495284546607796
-0.002615929371241975,-0.006350527114731178,-3.921458550676006,7.540670401669503
0.004666636054256481,-0.0050434511875844575,,
-0.006278989238904707,0.0027909989832458674,-2.5455385301730127,-1.8704610248529565
7.755085342296622e-05,0.006887744585562529,-3.6193826805100553,-2.6894944340309364
0.0038002579936827433,-0.00575572283177228,-2.582364757573138,-2.874719235276045
-0.005546389220145942,-0.004106167560477262,-3.3140814452511886,-3.665077930560343
0.0002738627352550365,-0.006907704888523121,,
-0.006891187867982192,-0.000669987817068911,-2.634597183146326,-2.967841072683974
-0.005698113191754365,-0.0040002914094506735,,
-0.005791723274594755,-0.0038654129612631706,,
-0.005218549545826967,-0.0046488176827982385,-2.5067609261265296,-2.445498592148574
0.0017464266290009927,-0.006779074935902087,,
0.005959657794801707,0.003686935068580579,-2.257690801891445,-3.47244216681527
-0.0034763817725165327,-0.0060949002858967614,,
0.001655899379721753,0.006829072204991968,0.6236175826561676,-10.369684903125512
0.0009685960949704305,-0.006961073867673469,,
0.0009581336790936768,0.006967781588715845,-3.3363912678311016,-2.6881769062824565
0.0006262859546761173,-0.007007287653389484,-3.7179894485372125,-0.2291296102168546
-0.005829618478063586,0.003942929200764857,-0.6586942141831161,-0.5195401485443147
-0.001265797802336005,0.006925236537500509,-5.690086026600622,-6.410552407554755
0.0035074726666477203,0.006110258191282059,,
0.005102616599829716,0.004878923912141608,-2.962527006671516,-2.802015875882759
0.006939264483724303,-0.0013486075313146435,,
0.00048794418689261453,-0.007081432110653299,,
0.006816129938274371,-0.0020909321504655274,,
0.003378939547911277,-0.00629794924100313,-2.896507816941379,-1.9344401193063467
-0.0018249922230756399,0.00692227002565127,,
-0.003531683177489503,0.006246353016676011,-2.4744615111452255,-2.525327773094353
-0.0068488847991216364,-0.002180731004679791,-2.3768483888798846,-2.649069980879717
0.002595909847964885,0.006702802095522262,,
0.0043928486017351205,0.005689414466108757,,
-0.006736894189966207,0.002509359948243893,-1.930980871718012,-2.677952134800962
0.005057352545732965,-0.005129861250790385,-0.5631007437022962,-4.297868677327026
0.006429985299919406,-0.0032593583311349766,-2.313953242550208,-4.3698180921536975
-0.005941188500082381,0.004107466200387048,,
-0.004577592264172155,-0.00559437101749276,-2.5540882198229293,-2.842856558211301
0.00032174975374540856,0.007225599736350048,-2.4266975477861443,-2.75919485886849
-0.006616589602782101,0.002947602444671002,,
-0.004924101783123101,0.005329139409919398,-1.050933018298618,-4.912958542681966
0.0069406452315029996,0.0021545146353416883,-1.1914568423418157,-5.381730981949992
-0.004052064413195702,-0.0060439415243158,-2.9028098214429794,-3.573207230148991
0.006085323468929041,0.004017074585628071,-3.060284553488858,-3.3320507169189257
4.179062199453842e-05,-0.00729230249584583,-2.413822567473835,-2.9849164600214677
0.004965840017190038,0.005359128349757756,,
-0.007098126345295912,-0.0017450930435083114,,
-0.004355517142155011,0.005891185013025688,-2.2875358828965844,-2.493889996646157
-0.005708843862809099,-0.0046016128262202525,-2.649832131114838,-2.7580362819265662
0.0062748143778111895,-0.0038204200811613994,,
-0.00547710485739471,0.004904160532099275,-2.5317606363631406,-2.9975533715329314
0.0024638020736294118,-0.006927850233116663,,
0.0028021656228252078,0.006799367598211769,,
-0.0064999138018304965,0.0034480096467394894,,
-0.007165759295152992,0.0017138737823374115,,
-0.005422682361508194,-0.005013647048929862,,
-0.0033086425337752632,0.006607663453089383,,
0.005684412114708153,0.0047232352579249445,,
0.006110821740567661,-0.004157167124204054,-2.62675208711545,-2.6973044916086923
0.007034515496924003,-0.0022700973916591743,-2.23743699129221,-2.5332215007123424
-0.00630349328567219,-0.0039050024528760425,-2.5169853323884466,-2.3722647605024534
0.0023124682192123855,0.007046374329079766,-2.550580251017979,-1.8423632372829828
-0.007407836550510851,-0.00037490343475004857,,
-0.001894251562240416,0.007177146856812724,-2.4142978540637756,-3.735132882410392
0.006957014880508076,0.00259778466368648,,
-0.0019958189512801717,-0.0071668318017595115,-2.373017812397839,-2.641936284453731
-0.0027371098460364776,0.006917975470217663,-1.0251214194209244,-4.235784357726264
-0.007031644907526147,-0.002478587998325146,,
-0.0007777250885499899,0.0074394125065027055,-1.7865829141752947,-1.5564856845129014
0.006626372520840978,0.0034710086967866026,,
0.007145204383299062,0.002238400147923019,,
0.005046543997466229,-0.005552275808374508,,
0.005526440656480105,0.005099303203551754,,
0.007099183138849012,-0.0025023721709412287,,
0.0024854701691900695,0.007106023374388524,,
0.00013705746020123882,-0.007529328738532734,-2.7987438768075434,-2.858064625083111
0.005564472722970346,-0.005074502068633906,-1.8006092506351676,-1.6012459402086985
-0.00433218383832978,0.006169243661454966,,
-0.0023486606055042303,-0.007165531900962879,,
0.004247984186996898,0.006236920974514748,-2.7907675785984996,-1.5467191479495728
-0.007520057815476447,-0.0007297696838244928,-3.5257461743470735,-4.558831705738825
-0.006951660667748829,-0.0029700130167649268,-2.5031854027511073,-3.0350145302899083
0.0024690759484770086,-0.007156741508400391,-2.580170649353669,-2.3238158228876538
-0.007577559859464629,-0.00018417498300204232,,
-0.007293836799415582,-0.002063414096184045,-3.6757215672901213,-0.1503449211099546
0.00614783826789534,-0.004458464354691634,-2.4723033917311534,-2.795793400140263
0.007376514501139695,-0.0018177865913804687,-2.3430380004682676,-1.598165736453746
0.0076056043432541414,-5.789327657705129e-07,-2.4400747455675775,-2.615603879076013
-0.005699085724869757,0.005043330488119619,-1.1699448101787968,-2.477144133960003
0.005361811027243917,0.0054212103519872615,-2.0750103485859865,-2.1854387924861087
0.007598899373758549,0.0007327105415558758,-2.544686221861776,-3.213167959643652
-0.0001306439983608123,0.007666242197611177,-3.301748019573604,-5.008245625306516
0.007502748493324007,0.0015908561784952124,-1.8116562652293322,-1.956959716285299
-0.007229368537750327,0.002567521398565286,-1.430318159812293,-4.125256216782175
0.0036285826925963782,-0.0067646832877769,-2.349240893098601,-2.3632745442130307
-0.003426551633276595,0.00689009662147205,-2.681256101035223,-3.048423485046335
0.0026627544798052804,0.007238683766801712,,
-0.005041168990868916,0.0058398995973578125,-2.4412059141254194,-2.520285873537343
-0.0029023721998815647,0.007150272353038236,,
-0.007718814694637998,0.00017181789922112803,-2.2044217643419994,-2.245557004038932
-0.0012074699498685522,-0.007627864008172636,,
-0.001715544964368793,-0.007535755725581251,,
0.007641316627706787,-0.0012120293538708032,-2.0880329552235977,-3.971745928137545
-0.0059782045277561625,0.004929532505206473,,
0.0013442458392354446,-0.0076311908268608996,-2.441789283749101,-2.5741245756834648
-0.0007329604562630417,-0.00772488592849944,-2.820055312455881,-7.255813199222842
-0.007363209228927056,0.002465945984827634,,
0.007757986185789765,0.0003898163631559535,-2.494594992215023,-2.9789884391233965
-0.0028239632734186463,-0.007242925208685821,-1.0596482390984174,-3.0508428145210216
-0.007406087480389982,-0.0023847936312027095,,
0.005214277363323153,0.005785078669577019,-3.1747377218955344,-3.679018577003502
0.005004614695767157,-0.005970761974656249,,
0.00753365208906886,0.002012804999313663,-2.0898306308838066,-3.0511492546967176
-0.004027189986204674,0.006690672149310881,-2.5332870375620664,-3.1103903007682403
-0.006683146685439521,-0.0040645537794672245,,
-0.004047357528744376,-0.006696207260916152,-1.0277101348004953,-0.4405095950505682
0.00011421589949835608,0.007824915401134466,,
-0.0051513769658407,-0.005894517982608586,,
0.005213945583784534,-0.005853623008507676,,
-0.006060049447389233,-0.005004276703977248,,
0.0037272887769674514,0.00691952853252278,-2.4702894116654956,-2.67066668423839
0.007018328545219631,-0.003550100991120696,-1.342664369007634,-0.3750487222827069
0.007796496206146312,-0.0010530626789993511,,
-0.0038894786135157,-0.006842603790317376,,
-0.00629696818950522,0.004723932430418242,,
-0.00782620070094266,0.0008737747678790125,-2.4648739227388106,-2.5367804873530813
-0.007599500631974784,-0.002065579041880569,-3.360763452309611,-5.969015377325237
0.00039224135150619474,0.007867198549677412,-2.3955264487617054,-3.847054627146039
-0.0026099259458371923,0.007441266455385301,-1.5895062826295172,-5.379767338538539
0.0025553703427959717,0.007465253795466158,,
-0.0013569774521032252,0.007781476662164778,-2.5242571296161556,-2.5610633434094945
0.002096002004926302,0.007622137143791081,,
-0.00667355875633429,-0.004248724172669025,-1.7613749913798915,-1.464405770707405
0.006016808527089502,0.005142783463329978,,
0.002897737548777743,0.007380761032885136,,
-0.00696145650961181,-0.0038201448193529784,-3.3929431481204246,-1.9538232168787544
-0.0038168910582200414,0.006970102010443148,,
0.0014690518932709293,0.007817148903487973,,
-0.007430292613794058,-0.002896181773025676,,
0.005903170628005172,-0.005369613268478692,-2.6705498421940312,-2.520453148103691
-0.007581022775953826,0.002507203050530037,,
-0.00364715954730274,-0.007106342212495034,,
0.0034885195463412156,-0.007188560774185848,,
-0.0016578159688734266,-0.007824855192495895,-1.6751111901034104,-2.284349893207092
-0.0022946505567734755,0.007668974111470025,-2.4405248335212475,-3.1220404742569423
-0.004469812891037378,0.006663276901621422,,
-0.008020956354124508,-0.00022890022726830138,-2.486064919910936,-2.535535233054857
-0.0067699689150915975,0.004321429677215926,,
-0.005818736137500756,0.005547605584536185,,
-0.005734630282660156,-0.0056383903591143095,,
0.007647390873123559,-0.002607366889500915,,
-0.006117008701070587,-0.005299375828625737,,
0.0054298925519510235,-0.006017027757634366,,
0.007504420434017707,-0.0030717536123385067,-2.619268211233033,-1.9640960547797723
-0.000350425909054185,-0.008104506392757928,,
-0.000753691194479742,0.008077884442351487,,
-0.005990913291565271,-0.0054876742381512866,0.22332484402709352,-0.6123173752268705
-0.0015736834100448316,0.007972153116518563,,
-0.004156332440781924,-0.006989503204293546,,
0.006597626600866367,0.004759513314530073,-2.710926702865096,-3.407375610335888
0.007414687551679204,0.0033548044778072754,-2.2287354932290238,-3.041814140355253
0.005732175640964765,0.005786077881644991,-2.342496629858227,-3.227942609786556
0.007782093339890331,-0.002422734614438572,,
-0.008150209897792563,0.00037273684767557104,-2.3613803588057283,-2.1277620271887168
-0.006504776151082207,0.004935629510662993,,
-0.003975048320734888,0.007145466450268032,,
-0.002093352010821768,-0.007907697194245871,,
-0.00667324102894672,-0.004737871603433789,,
-0.008020431043535543,0.0016552167269934795,-3.496802482595097,-3.8130751674120966
0.007274884991026136,-0.0037756941867872038,,
0.008192045587808162,0.0003266152611689499,-2.4207810364795153,-2.408617041025601
-0.0036493653288932055,-0.007346109668290897,,
-0.007860533476610308,0.002398051683664588,-4.100779966317751,0.7686873276053383
-0.0071126008326610896,-0.004128410903674013,,
-0.004583238509418655,-0.006834800821384805,-2.6883844988934555,-2.5501133367775983
0.005192876950972011,-0.006390447331093657,-2.210205191545566,-2.4741358362672887
0.0033110317954666703,-0.0075407922412303275,-2.2764710980647056,-1.8415929890272225
-0.00736450142697304,0.0037429866565053425,-2.862689677321742,-2.8032047939907074
-0.00037305619314862267,0.008265100288049176,-2.317851142443699,-0.9795080786409268
0.004426637589341581,0.006996053402846291,,
0.008277117992400567,-0.00034016754937295224,-2.785609987102737,-3.8957902917820384
-0.004978081759378565,0.006647525608557404,,
0.005139996555811119,0.00653352454047991,-2.010767332803658,-1.7607327221650164
0.002253095096735414,0.008003322795939087,-2.6384302142696154,-0.7628157126275152
-0.007828423575597316,0.002806332445137687,,
0.006487444037285266,0.005207491850293088,-2.561326100825727,-2.9647422193304083
0.001587978326317668,0.008170236137965288,,
-0.0017889380628706246,-0.008136984059364034,,
0.008227205994514271,-0.0013236155331060905,,
-0.0032311650229292586,-0.007700279245184381,-3.41522464020843,-2.2782103651857084
-0.0037430606978239352,-0.007490067215854401,,
-0.007792559764618211,0.003068349381270267,-2.9954462163093654,-5.7157568558031
-0.005984128939429772,-0.0058879548724141886,-3.0308212960898393,-2.8883899518842164
0.00526947000838914,-0.006548182213386922,,
-0.0070324965536103165,0.0046233333066372185,,
-0.008375279590258505,-0.0009064070842482449,-2.445327252839769,-1.7342480378762144
0.001467671970734005,-0.008315678811536815,-4.6898924863776035,-6.650236526489916
-0.0011286059218055954,-0.008376038723393757,,
-0.007490647530041759,0.003916429860645542,,
-0.006324929259066853,-0.005610589376156644,,
0.0035072628323105943,-0.007709756864122836,,
0.006368782711664944,0.005592308889785738,,
-0.002544137919164417,0.008085140679338772,-2.229400251842963,-2.68953605322521
