X_t,Y_t,pm_alpha,pm_delta
-0.055472334880709614,0.35945002701898154,2.1869935486618965,1.1474072592134303
0.07379455168735201,0.3562676819022754,0.9883929552007664,-7.341179255868539
-0.36176602215227205,0.038703558178134166,0.7294043551178157,-5.258781356950957
-0.15182593681559406,0.3308660041974775,1.7609449103084975,0.6387375685833849
-0.36160098396392093,0.042236602128558225,6.0931519114897945,18.64516052037308
0.138211212194962,0.33708693911931387,0.8303954730643651,-1.249701029420847
-0.3643661975230201,-0.0028914085294658477,0.597395759760864,3.9338122152088166
-0.10693240593910404,0.3483853095494005,3.6679088145701213,3.610163065186016
-0.014033587489152977,-0.36438077673306135,-5.392982296934881,45.1490394909887
-0.3540095670453983,0.08747767647774313,,
-0.1629137964541295,-0.32624952589293676,-0.060802500517998265,3.5615177028516527
-0.3463890419723553,0.11427000059650871,-0.4986842937549113,-5.052530977197365
-0.2196881156778673,-0.2912042661532982,-0.3635899988167154,-0.4609426472681183
0.31314965639020975,-0.18721765618505073,,
0.2690204365602669,0.24645965900464867,5.843631188083418,-24.645783454405123
-0.08500355946125437,0.35490058876902,-1.597979817327151,-8.599477482472413
0.35105441328129394,0.10015761453514323,,
-0.2332103023930496,0.2812197658393136,0.8352125132312433,-2.4251095386658683
0.14612018955262418,0.3349942221556652,9.770704171148234,4.690135387280125
-0.3318766893811744,0.15314903741880656,,
0.26217523893449535,-0.2547464973656755,-0.09082804239106976,-0.8995878496036673
0.23164334866757533,0.2828265055064977,0.5367417090636155,4.898713208690193
-0.23716889707644856,0.2782893204500578,-0.8904254297815224,0.8316207372558988
-0.33890831818583206,-0.13773631596968675,-1.5698519278075245,-14.587001013918384
-0.3569735888492609,-0.08088963027596459,,
-0.07555508555788941,0.3582182382559724,,
-0.33154198296980436,0.15529879314828154,0.47720558186978795,-2.16844991741128
-0.3268379501154635,0.16525868374061106,2.228519647590412,2.090674329058496
0.014593431875982115,-0.3662527284755436,0.1381092027199621,0.9300524213446376
-0.3272637625850283,0.16512242488527754,2.9968827426498903,3.3105535173186995
-0.33948924691762394,-0.1384894080453482,,
-0.36484745305778404,0.03759644582187705,4.392813740704713,9.181121018445785
0.16156192707894707,0.3293574469572177,0.20250738878352278,0.5303395728324145
-0.146733989067851,-0.3362991785189088,-0.6132024253130328,-12.07000356991232
-0.18207779447501127,0.3185883831912366,4.979592423700475,2.278203897734329
0.06715483608473642,-0.36075999378438245,-0.7575783434219742,5.268498551936242
-0.06771819030569587,0.3606561263592618,3.598281429110266,-0.1566780181595716
0.1629311418955247,-0.3288078206542003,1.4211700260778881,-3.0281000556935327
0.35857877625093626,-0.07812313071941372,0.2941278852141034,-4.318156640740465
-0.08005664758633958,0.35845651684001134,0.09378409393348655,-10.4645875250088
-0.027380379691279183,0.36627894252817256,8.6072788570036,16.563790611308058
-0.2663706664597699,-0.2529569213371022,-0.04490117780840469,-9.539540043899994
-0.22073874170418498,-0.29398004879127115,-0.845167303699422,-0.4477800920409689
0.23673839811312603,0.28136001012563355,3.489463738252522,5.91769377552103
-0.20624504843916,0.30453647859098026,0.7713332451177205,7.950728825524109
-0.039053577882759476,-0.3657516090175628,-0.33573108422082576,-2.327525103817976
0.17227454763678324,0.32503202898586586,12.922471877796456,-15.236474654264466
0.24651811790942324,0.2732978100036195,1.7023199382108654,4.760320836348395
-0.3480044469560461,0.12077356840609005,,
0.35848521762134106,0.08574941864663549,4.209159323032533,0.0074059572039422
0.0641476853302749,0.36313805761486817,2.0281596191534046,-2.6884648858374214
0.36682744746504603,-0.03784336556984056,5.163431320002398,16.330699058456375
0.17218569777422207,-0.3262455875272589,-0.2609093522545839,7.4355777238567935
-0.3429669671700915,-0.13596288613130122,0.2575527379381934,-4.778620660891129
0.2016383518439343,-0.3090191535762083,-0.6066632626311782,4.78411022101069
0.08087664236476154,-0.3601370530999571,-5.549308495154817,13.69329077651946
0.32499848632738454,0.17503568737436975,,
-0.2997524135473409,0.2154639036116095,4.986008902631765,5.707184765091246
-0.08802888560874261,0.3585187529140805,-9.883852560178278,-19.45662967805739
0.0767913319887494,0.36125089481624933,0.9020181296357903,-4.191196370581909
-0.2551753223569666,-0.2669967313739796,-0.43264937226361394,-21.98094883821155
0.06537761743318832,-0.3635952443360546,-1.236320013937365,-1.0983857531894854
0.31694351467361426,0.19011410886692723,5.349942358624674,8.086916821815873
-0.2186752016332884,0.2981162833603054,6.318495481242424,-16.91048981380559
-0.3604699078314478,0.0829136221280207,-1.1042731592341326,1.2686685208567337
-0.03524924084856196,0.3684241580821604,2.9479802646486033,-0.8064589755438738
0.32665854761151275,-0.1744601431104944,0.4702992680784574,5.405240967411965
0.07210118171227882,-0.36328432650518416,-0.3501896275160146,0.2412304282388003
0.21397811016210233,0.30231208261437764,,
-0.34649880512324427,0.13092870155240505,28.216621439457565,42.41314458635581
0.24142808610510166,-0.28093215618923556,-0.18416915314847546,-2.9246922448736736
-0.196060224372338,-0.3143126179037109,-1.1062007235789013,8.132347841300614
0.0036263245937106824,0.3704490354512758,20.16188041481604,25.68639268471995
0.3148157349092096,-0.195732899050249,-0.7220761522968652,-14.10298776035226
-0.28727454312173784,-0.23447668529773485,0.060486319199689005,14.464250323426732
-0.349044405484453,0.1252767538965566,11.536700891977537,20.00879925351226
-0.030741718002282616,-0.3695789529179873,-0.43585424491157493,-2.6401099748456383
0.03435765285526602,-0.3692824902739072,-1.4819059634312806,44.15976563743061
0.031967321497258075,-0.36951334754437626,-1.6800072162428277,6.643714843309034
-0.11651914032062152,0.35212861225202935,,
0.12091123280260967,-0.3507309292755664,-0.06213279356562426,-1.6407117127347584
0.36697243314866507,-0.05471512786155368,2.7413474820632837,16.897120408637647
-0.2560764771062952,0.2685331417235341,8.481946685297148,7.860171284792427
-0.36650707741127336,-0.058902685494319484,1.7333675859213198,-8.163492969643109
0.08826987410280683,0.36065958862026753,8.512109242686503,7.599305266052816
0.05360588947831492,-0.36754379991622194,-2.59509725486489,29.058018647456475
-0.24950101119704976,0.2756778494619873,0.19573523791907352,1.5488324161043014
0.13995537723518553,0.34451465251626573,6.792277210348922,-0.7842339580264975
-0.24541404363407385,0.27941315739902267,2.1737236713156878,19.036925492529
0.32894856530099104,-0.173620120036876,-0.01857430156317641,-3.9777383840225298
0.3624507933373325,-0.08437455352571525,0.19441923388362015,-3.0552361328358533
0.37165069540380014,0.02598456478956471,1.0205683330357185,5.218572297527571
-0.08540716008563844,0.3626463347911845,2.6640265345794965,1.8271749786041236
-0.16120936267255598,-0.3363185552889421,-1.1225490054067278,0.5663297775578673
0.31741964209433715,0.19583060037464273,-7.500163178607286,-25.761116123046317
0.34684029697547053,0.13768778081675784,3.7299593694283417,11.804518228766506
-0.36846195368344203,-0.05920251667219119,0.04371057058535824,4.85549075672715
-0.3453202557110974,0.14203564731939178,,
0.3245435620519619,-0.18476051594628412,0.8181476260578641,7.228237486374166
-0.08679980245576166,-0.36349700908311844,-0.5168841060701526,-6.814816006155496
-0.2814620873573313,0.24595001028390967,0.8214587461729075,-1.1216016525388708
-0.1808193858961863,-0.3274018244783527,0.16817063802452312,-1.2718846487874238
-0.15433172280058405,-0.34076708947353507,-0.5074359378534226,-2.4690562340924487
0.3499490153206621,0.13228831020595727,,
-0.08986673291956447,-0.3633788976737313,-0.16243516653889145,3.011036260161933
-0.1856304112009495,-0.3253160788642061,-0.4502108094828339,-4.420911046130916
0.27985263219023593,0.24929983065602096,12.279744346071828,7.990387004969433
0.29296032617857065,0.23402524714891224,1.6819305477710542,-3.0539228637707585
-0.3616159619655084,-0.10005675246521985,0.5309626590890086,2.5148736448471736
-0.3671665413600419,0.07826464234528308,,
0.2286359366928406,0.29780979948105535,-2.325338240760976,-9.037369159350584
0.3729623654916282,-0.04368746178512013,0.9691504016225511,4.784992067525277
0.36716279954081354,-0.07948688335811883,4.0721279616331385,10.606044346012592
0.25553041058664966,0.27584377283665695,0.4737074603529877,10.949539967845496
0.36938700280242215,0.07083140355026024,1.1597390509155376,0.9831798072492592
-0.3250811117990871,-0.18961522907624212,0.09303598409217331,6.279223073398833
-0.25276803766788236,0.2789387839755972,12.23528842648355,12.640655640184027
-0.19135358030245037,0.3242631516036399,,
-0.3764371464240963,-0.013000793342952587,1.3235114580367369,7.011774666801291
0.3278733979597088,-0.1860313332774146,1.457246175681271,15.90576250989428
-0.018941336640654838,0.37659671249763715,5.483903757674248,-6.952842206719327
-0.37662367601308866,-0.020564302632715935,-4.985358336457687,-32.636111934571176
0.34414898617033157,-0.15487536765228027,0.8926690629721857,-6.097003777616929
-0.32945812018473847,-0.18415837393348558,0.6196520334127691,-8.075971683287037
-0.046266255171668734,0.37460733535241814,1.4168001379633723,-0.9730672336488436
-0.03040913003961125,0.3762285917659364,6.355843245433062,-5.249903517951247
0.16418349137583035,0.3400428234547254,-3.118354991977174,-2.130594387338659
-0.27099031980144467,0.2631004614253604,,
-0.19620572246047124,-0.3230376853718804,-1.083049225289462,-5.6753851143710285
0.3556351119941296,-0.1279868615181137,0.06768634765909189,-15.631715086835898
-0.08206144033627133,-0.3689575182852226,-0.8799115175595151,-3.0658226866320337
0.226691355251469,0.3025890758998525,,
0.0696222731687616,-0.3716525088174552,3.5901465934782184,-38.552996867451874
-0.32115247035351074,0.1997042995584665,2.2723215273695985,-7.021379476710676
-0.11007282644323961,0.36184625252858776,,
0.13786679059316623,0.35222009577430297,-19.216646820622763,-46.53361141036641
0.194945896941132,-0.32426186570633087,-1.2312209346948286,6.255861045592459
0.37551167267718355,0.046619957920980365,1.379082649308447,-8.958730741128246
0.3672186459045886,0.09169295769387369,0.3503131800632968,-5.557554870057599
-0.35034501304403376,-0.1432785371178604,-0.029899555264585997,-6.978749183810978
0.11963203959980298,-0.3591355974023363,,
0.1351629399419619,-0.35367901675351054,,
0.3573740754423896,0.12533713060063592,3.2815231909191898,5.280395596587409
-0.3567378626338843,0.1274848862603972,0.7058487804557969,-1.4171765850891598
-0.2578251524828745,0.27776989436769967,,
0.11848242413479625,0.3600182490209601,3.085321294386028,-3.9040024786850487
0.19668778673010734,-0.3240938105404387,-2.4389878820720763,-3.3286443853513044
-0.37148505715341906,-0.07655686091658977,,
-0.046112160810210856,-0.376509673227576,,
0.03902436133834021,0.3773424319669091,,
-0.2137896474987797,0.31338479795230895,8.213513022733375,19.691767255697656
0.1026982648878029,0.3653729887783403,-2.947472515387303,-4.577023316364532
-0.19044138367150878,-0.32878662837243666,-1.1681880945644183,1.8476598318314617
0.3596429272003418,0.12322949251075563,4.663096365642865,5.67348324468919
0.35806910820641086,-0.12786413650694584,0.9477892075530444,-1.9429088348755064
-0.35742763317272164,-0.1297123876315293,0.7129479849667812,9.762883019916536
0.16361199481790806,0.34335771389018416,5.710710412881486,0.5463026533138388
0.10375088161863488,0.3660707390690252,0.5910594568364944,4.568333324775117
-0.19285017871888954,0.32805151741766236,3.8319702782407483,2.0132176832766566
-0.2957739659354084,-0.23960341444107047,0.005340566070176393,3.2177139284372465
-0.18135659122380063,-0.3348295455705327,,
0.23911755930649087,-0.2964686331110528,-0.23102915022786755,-1.5064342940551445
0.056888806989084204,-0.37667555903804933,-0.16988680142894205,-1.6243907702447644
0.18423800651475378,-0.3334550660497527,-0.57330689739286,1.582752303452848
0.2467291319293205,0.29033774446799315,0.057760781582216744,-3.228635726265261
-0.029779498531503846,0.37989886329815065,5.516830368672225,6.025754830763698
-0.37540059742527065,-0.06548990732949958,-1.0611193241506802,-11.627931575794886
-0.38085273137576175,-0.013947579397083914,-0.18236302951750621,-0.6716093388024769
0.23588544792953897,-0.2993609069622196,-2.4008969767682427,-41.26865086609426
-0.25159118972287614,-0.2862970698517798,-0.2559614160577291,-0.804550571677402
0.28420839756177185,-0.2540459987096015,0.3136576878275727,43.30118292882264
0.23528863625482171,-0.2999260967942352,-0.42026419551649563,-1.9762861867829988
-0.23723834454903586,0.298429714443101,1.7273166639639022,-5.173959172909659
-0.3804147488883013,-0.025471631110117327,1.690156269051665,1.6933583977515223
0.0781880675865493,-0.3731757173386263,-1.2993378346221727,3.048773435909787
0.2183098836704286,0.31261957865464846,,
0.23600122178267466,-0.299529045665922,-2.318276510407205,-42.15406445902669
-0.3602355318649905,0.12540640913181425,0.07521808343751685,5.282802819790001
0.3120965316324963,-0.21931644253195107,0.05928195399679418,5.378488828885015
0.35025591973799103,-0.15116830271576398,0.15027969940582286,-2.7366020821677357
-0.37223902102702944,0.08366254611183331,1.6970299108782498,-0.2070783963619486
0.36210409599387333,-0.12017856332230831,0.19619514359999213,-1.7308551330664632
-0.07545161942192725,0.37406577316904516,,
0.3782749450722078,0.050985153746241706,-0.9370226036096037,13.769295783204951
-0.055419713605862966,-0.3776535323843502,-2.4415595832308794,2.463880111434893
-0.3365938583403816,0.18045173244581475,8.325865673047485,-5.636155138370775
-0.29641854137815665,-0.2409205461471792,-0.0011198280463814755,-2.665294641160327
-0.0365142764764632,-0.3802697973980769,-0.48551000867504546,0.2903997260144091
-0.07072423770560723,0.3754626283964357,10.463983860178473,8.498443595449798
0.3572303615749504,0.1357888449701405,,
-0.3487230936790831,0.1564098704410131,0.6316699126730051,-0.6945429306313471
-0.016966175161198836,0.38193002774551715,5.900790949439977,14.665515177785377
0.026713057279309546,0.38137645665027187,10.288879337864703,4.616083286354291
-0.3164329452156304,-0.21455568923072188,0.21414173832769876,3.463068761734718
0.2626078227727874,-0.2779223930119741,-0.15979185635424117,5.196709052028512
0.3203751493233849,-0.20963426951881572,0.11642203051229612,5.259922623010718
-0.14462597462732926,0.3545150569949893,4.605689886673425,0.9658648452635276
-0.37574387219609434,0.07387079300095245,2.6971636210046275,4.104649397501221
0.37772660501623156,-0.06322549180252987,2.0317033501016173,-3.182180632178928
0.1919210649122861,0.3314808663977333,,
-0.3784111583283974,0.059581443343030865,0.6845551267183628,-3.497767803052286
-0.3733147486545859,0.08629958743822987,0.9125696314598905,-1.3412260126065894
-0.328468411737539,-0.19774299033664114,0.047280798131137766,-0.9639930990489364
-0.2913319243225506,-0.24926545397818548,,
-0.2755176373475784,-0.26667132796355936,0.09490779120658109,5.713906051465875
-0.18447173878589113,0.33615153426138483,1.4951566608045457,-1.7385438320924218
-0.01454356009626327,-0.38317781470728113,,
0.27089727714520734,-0.27146910922828865,-0.4963235004846906,-13.526277098799184
-0.2632732792836664,0.27890502708989123,-3.8465866746988917,-3.202592366300109
0.06049754263445931,0.37902253201271724,0.8964863977151585,-0.4978891710032351
-0.3756638190994964,-0.07928439496750324,0.02157272883881262,31.066167592261152
-0.38251852437760153,0.033313612231899985,2.202356155422979,-14.159740412618936
0.1887101230102429,0.33460117734623784,1.7986062997652204,2.940327318783514
-0.007174038007344027,0.3842117796864592,,
-0.3088637169504981,0.22910267061452722,17.71832861682929,55.63665949033943
0.006684759334618546,-0.38452558816907695,0.7185155775867182,3.968183365026715
0.38426719199194903,0.01563501135412638,1.369420885917269,-2.763420164307536
-0.030478207515270007,0.38343097310079444,3.828087297047109,-0.1189598681941703
-0.02196145766455934,-0.3840606535834491,,
0.3737148624510233,-0.09129944635668419,3.607433545093704,-9.58106829855055
0.21924994545234985,-0.31619575324766913,-1.0468350474813666,6.893675000377311
0.3795434815900609,-0.06345583187932657,0.6280768368119914,-2.933614935270788
-0.3821350073994929,0.047092572106920805,5.000201265181293,-14.038668726859626
-0.19568852987423804,-0.33162178240537155,-5.830054235277261,-18.90178865022418
-0.1641653461187448,-0.3486411704811335,-0.5067202074360313,1.7489910465491094
-0.38139348559229386,0.05546366598859571,1.3054587172772947,-3.617511945634081
-0.03984806843531525,0.38337556782371607,10.195414733077705,10.53504013613592
0.0177007633489486,0.38519962604594854,4.805702714713051,-9.77278590402376
-0.36945723514069034,0.1123507402441075,1.5823835378836022,-1.4289431219885949
-0.29794718228851047,0.24567941637257448,3.227587567087694,-1.5505280532539585
-0.28631514967760685,-0.25953528399550546,-0.1109906940052025,-0.961332030844902
-0.37218552935253046,-0.10456586960417627,0.9488151078920564,2.370952465507933
0.20252444902427058,0.329320547657449,11.612695165701552,0.1104413417207397
0.18713528537100824,-0.33836062483189844,-1.068134547488426,17.636904766117514
0.2360959556720481,-0.3063998209761772,-2.3815579534141866,-4.421811031223009
-0.2555606072500589,-0.2907508212237261,0.01478018824760683,1.9090805613953996
0.2948771016959992,0.25086550264962904,2.868485137490985,3.2144358029622917
0.38637965239785177,0.027413563461115707,3.3469115944842307,-2.768116883990691
0.24924082186680138,0.2965663235951771,1.7094123489847344,-2.5497391244774144
-0.29312517304593744,-0.25343519987169616,-0.031023777913298963,-5.846022108027762
0.3684448386236189,0.12026295981482164,4.247512335364932,7.718488245214353
-0.21085136761967332,-0.3253682348477505,-0.29570987307331126,1.3673193501266354
0.005187991561802777,0.38771479403994696,8.900999173061187,16.226315456689047
0.36868951661957433,0.12024716396430978,4.1541373266962305,6.705803777627221
0.37094376755526975,-0.11345329437941098,-0.6921192058081557,0.3836575631650404
0.3289875906349368,-0.20557618380481288,0.9133105578332578,-9.07934030159143
-0.36816759853553893,0.12332610841362131,8.727312262212804,-4.600718559875442
-0.3292421494906348,0.20589394220479812,2.3801817261281264,4.859874681187511
-0.3078339344924472,0.2367829235096426,19.871532427965878,21.40714588998348
-0.3548022065997068,-0.15794406064654062,0.08978013627776996,5.126702667601497
0.2636163450361664,-0.285319644260958,-0.24450373789756397,0.3288351904774093
-0.2585578916990415,0.2905780831451062,2.097716276297436,-4.03624787890211
0.058243963184058854,-0.3845920236812602,-13.305858756813487,61.92948626194561
0.05396966077846756,0.3852399226339872,0.6728251452069962,2.602721024430384
0.030370681254990924,-0.3878345719531991,-0.8635290042678375,4.381506672803637
0.3731184239642933,-0.11039257547810924,0.5888185034143918,-3.8783814908096272
0.3120177232812553,-0.23293051844426665,-0.025182993384455923,23.453344185151806
-0.28241028538623086,0.2681862002431446,,
0.1289940581017095,-0.3675081127659608,-1.204809518973511,2.4432951089746022
-0.2425231596769357,0.304854837787216,5.967793685086666,11.364178323016848
-0.27353756123737083,0.2773808465404027,,
-0.06637950273303059,0.38397278913649874,20.90213516394282,29.68402466639086
-0.3659904064984486,0.13432330037470763,0.7332645303016178,-2.653118292684003
0.33287797732296326,0.2031138215092646,15.626655156679918,-2.427949387895314
-0.07569103057823937,0.38257328289779946,6.178816041020064,-7.153955085339947
0.39003165756750796,-0.005883228644602674,2.0441755962096106,0.1586369786441568
-0.3260796268456721,-0.2143021973516898,,
-0.37859207543584306,0.0944718415136058,-0.03797494063684138,-2.2292776627994813
0.19403512324125471,-0.3385387238559935,,
-0.168294898775352,0.3522326990979954,5.72929942697016,-10.071007188095404
0.027641971741855644,0.3895156407964646,3.4324817481927057,4.130167169942023
-0.3896800719931356,-0.025598632155163184,2.0166886677177325,14.38499991690864
0.390555833446764,0.006757446415256003,,
0.0026006413453954235,-0.390735663399959,-0.7217933599716339,3.4009740470759047
0.3315379627585268,0.2069624532072388,10.759013772099772,8.231105897860573
-0.3352302925731165,0.20105588186098422,5.039493657592474,-10.151605720240577
-0.09938145161216425,-0.37830748282333837,-4.1620133182011685,21.392823485533736
0.2662296203953518,0.28666080337085026,4.576865241148386,4.140875361500591
0.24213919012460217,-0.3073400717509743,-0.1282960165700591,-2.385206537770152
-0.012203981028028773,0.3910904720675204,,
-0.09449511947530492,-0.37977679203625825,-1.0425545537716654,-0.1392615861203905
-0.1862173117869935,-0.34425062811606943,-2.1142455736016226,5.952447042505442
0.26409362737639075,0.2888713753874553,3.0024230633400926,9.702648303962096
0.3739686982056071,0.11574707393908679,3.2825627607319747,-4.93883557513491
0.264992685723227,0.2882346559592977,2.329915115759394,11.108863127985948
-0.29073557081171897,-0.2623485024204125,-0.2786083308585288,5.464228017683077
-0.38893533520447315,0.04599883810164081,3.357735430336372,1.53891521896004
0.30516322667747003,-0.2455275916153459,-0.03504106160900858,0.1552918307597958
0.29763546338342156,0.25472424854600145,1.0215463625237353,-5.607584319046136
0.3911643443872744,0.02220377351254532,,
-0.04018632027459983,-0.3900606767049002,-0.03390077176386644,-0.1621710752735997
0.28332975497520857,-0.27126193117731645,-0.39248031500148783,11.985903952317724
0.3025627527447233,0.249639708548363,2.620090131367966,6.281104376687267
0.12574210301650096,-0.3718987930116659,,
-0.39139688648923837,-0.032260071675211416,2.9695153258057077,10.973313327815443
-0.16690847591838373,0.3555467511629829,-6.183908774272124,-5.741436866672302
0.09364938279751803,0.38155539920263876,,
-0.11327557891081443,-0.3764296112537332,,
-0.05270739924331299,-0.3895814915324941,-0.47942026934713716,-19.428656752493858
0.16851383964577638,0.35519486533062783,0.43816193261880987,-2.986956566749768
-0.14595852240360058,-0.3651703096556878,-1.2322166948628388,2.112740576503928
-0.07055628936493699,-0.3869716517604135,,
0.3877381237480881,-0.06666761512797455,1.2603775848653442,3.433449808870213
0.03366201973999551,-0.39223840421027173,,
0.23188905251685735,0.318351704852883,8.74964809146926,5.541117740303699
0.3656059023173576,0.14654727563077516,-0.5037406641983188,-1.5350929538038778
-0.39364510928636437,0.01686861265195807,-2.782109649134803,-1.8724616969507104
-0.26630355581459775,-0.29041479479779453,-0.16777665379006418,-0.4301427496240784
0.3795490951009251,0.10593815640109062,17.301997879607065,-0.6785299423065346
-0.39375783266626085,0.016702733488693444,-2.7896024799116645,-1.8924169901295065
-0.3173079684670875,0.2341976276616937,8.43396235180219,1.0246601142747516
0.00016175379224623045,0.3945831403596475,2.147137808442409,5.162556142468523
0.2380338848115664,0.31499038677079405,12.36736925368137,-4.889510678916057
-0.36852598822935334,0.14168968894514383,0.011299884707182566,3.3586912193137213
-0.16851161634567685,-0.3570767125210811,-4.595694424524484,4.947293698896319
0.06855594440283835,0.3889234216553437,2.501096421639692,0.4783074670369963
-0.3721554020047835,0.1325832196391854,0.33907194931857837,6.676841474633125
0.20369658777333477,-0.3385541017130385,0.7921346377202829,-7.860501506509353
0.2824520308306378,-0.2763709218631473,0.023375985551844235,7.575928871162473
-0.268932882704312,0.2896144345874546,3.083360503991297,6.428369605939189
-0.16696413876550917,0.3582744441727742,1.752587433289857,-14.568483737065325
-0.07236322888589594,0.3887343399457096,4.151973596453901,-5.349184464766452
0.39350822389761264,-0.04017251011622729,0.9611333745124162,5.37811746205334
0.35351457572721395,-0.17752418084763344,,
0.3872406147646462,0.08088475083220216,1.26504545597939,4.46174686281073
0.034879193803615136,0.3942857695220115,1.2490529369130805,-13.37445060862822
0.2493352068491139,-0.3076481244244837,-0.5858807012465322,0.513363152893591
-0.3838545735010297,-0.09882958548589395,1.2159400273725995,-2.102202727944517
-0.14669928323352566,-0.36832420747894856,,
0.3963791717415915,-0.009922303475758223,0.5425544500897793,-0.0477393108835953
-0.38902872745870587,-0.0773910106906609,-0.21554883772818467,-9.805995067748476
0.29064291429912886,-0.270060150332984,-0.0029409093662888385,5.603451451469391
-0.31459169468738163,-0.24197294799513727,,
0.3580527518876954,-0.17138429610726538,0.0584751799511904,0.1192714153078556
0.3965866847391525,-0.020201179041494877,2.1591397928621183,6.263572891544994
0.3809620903046925,-0.11225254062544272,-0.014357359283329008,-9.663887707330089
0.1783053484018136,0.3549927922485335,2.823774321847501,-16.843058166903063
-0.28431122958903265,0.27749390269778135,1.5466908395770098,12.984237293928585
-0.09942453574790348,-0.3847724318994491,0.24517244078870587,-1.2291377265088903
0.3493751102998157,0.18967262418202555,2.425281531400989,12.09622617012652
-0.16594939348731128,0.36181044153711767,6.012353714686933,2.749554565325498
-0.11655831681079823,0.3806382492952389,4.491936152561351,-1.6228955687366962
-0.3975743463483093,-0.023051646928312686,0.9775345400937039,-6.66688527335746
0.3799899870880725,-0.11988413612176291,1.1153272904968856,7.59795556636111
0.39676257148749533,0.03698241483724067,0.44799153180593354,-1.1095912106300956
-0.01732435659946806,-0.39824673095927315,-1.1200053513168249,8.632378704688742
-0.023938150780375297,0.3979086036140314,-2.5131816315816256,-3.7518972114660474
-0.21533415756102453,-0.3355507047385384,-0.7672167028300955,2.881212700565027
0.31266040935613243,-0.24771215536401575,-0.10198080150440715,3.919041192568877
-0.24437782956775722,0.3152949471433852,4.520108500089592,-1.5995235961140142
0.25985567500406187,0.30270014300408454,-0.008762449209451174,3.446446765277512
-0.11503445086393083,0.38213755682957173,3.70804471012395,-5.012245576453213
0.1914965518054093,0.3502224639352069,2.0798965243611156,-1.0336473818544962
-0.15157768878015074,0.36927571626460165,1.2084329423155902,-5.096180536262182
-0.2923975061697254,-0.27186465828953466,,
0.3990934373353885,-0.013982648616529226,,
0.3935474339909427,-0.06834943976279156,-0.6064015816613735,-9.545855991070663
-0.324839574092771,0.23248722171612993,,
-0.3384296879842066,-0.2122372609677678,0.7335891497999879,-2.8983290260487937
0.35561374026245385,0.18229273724296405,1.8453007905932937,13.53213789187236
0.1034771122432319,0.386007382204962,,
-0.14739760286427084,-0.37154564976408605,,
-0.19738051307273996,0.34760427695320717,6.2938179340525195,-3.583518229515975
0.2955746049845173,0.2693125040641637,15.758922495584624,21.20164532753033
0.29575565161890893,0.2692852477064733,15.484765032359705,19.640185553577595
0.07957417956667544,-0.3921568003837301,0.21654301881044,-5.421262774750721
-0.2755202025734241,-0.29025478058059634,,
0.19805033409407377,-0.3477634403581352,,
-0.3666831995290355,0.16042216565447198,,
0.040279866186619856,0.3983551280688569,,
-0.061046345405042564,-0.3958303665689688,-1.864096465722557,9.829180981259768
-0.33950012784988803,0.212529950708021,-0.7380814891044426,-3.2159940637645628
-0.3399332148426968,-0.21192010809821774,0.6978951528084961,-3.052080381515559
-0.36317163580170714,-0.16921483185738811,0.5766314164191274,11.085103077039552
-0.08852281659281197,-0.3909890757483955,-0.9020081644570525,3.2561730180311166
0.07404829620896325,0.39413580211382054,1.7077792774519651,0.9540670302020594
-0.10876368345388722,-0.386218181323126,-2.154032432307104,-6.569960124124727
0.3084383336641895,-0.25676449488960734,-0.04017831689545619,-0.6672240145273624
0.2892037933386149,-0.27829348392265196,-1.114765600094839,0.9226320397089828
-0.3784045775946602,0.1345133549290726,4.6488975151455065,6.659119301558786
-0.3867639352283393,0.10824700585340202,3.0903362831653873,0.840496390875048
0.39638482187599494,0.06491993585793063,0.1173532572948581,-1.6101054365649008
-0.39769717198536836,0.05800425680357728,2.127382342738645,2.974452907785627
0.25703656016292215,-0.3090865309339273,0.055588652658868996,-8.08355608942363
0.09025193674850367,0.39173572467931084,10.692258027166183,-3.795451752281544
-0.4014154469644666,-0.02364209960843396,3.815885878619322,6.599266503555617
0.24517688492696882,0.31898108269193337,11.32206063086976,21.634619706210373
-0.3127055365309394,-0.25325035609437524,-0.07915599643709231,-10.370443857824226
0.1473423806581477,-0.3745939509941129,-0.4108112572553884,-0.8336654703020063
0.2984662199003846,-0.27047691218782166,-0.11371439804403993,-0.7632057962914534
-0.39567883046820546,0.0756613906667566,0.5423287040510824,-3.544637091258806
-0.006394191878935616,0.4028343270682317,16.320389247987816,-3.8050549474127857
-0.24089475198872973,0.32302862019199574,5.9991229616318655,3.772016174681156
-0.21737266153245027,-0.33942255038318814,,
0.39527772113853843,-0.07891760427727812,0.8129745403461941,-0.4694944787964181
-0.1962160596120801,0.35217383538759567,2.628157350053431,-7.940905115788677
0.31036565073092875,0.2576564596020159,2.4848269939608647,-2.1498435797605384
0.1667985443773699,0.36734142411763804,3.1954226106540666,9.029524883234094
0.001071146455048858,0.4036357884402054,7.711160621904521,-0.1558080369495472
0.4036478305744576,-0.010116923675845213,0.9985719531908401,10.166146100645165
0.40365696126416856,-0.01620118876563943,,
0.2455605110984452,-0.3207967844732776,-0.1541379475703493,-2.0146066880546925
0.40314717678204565,-0.027218261412050054,0.9190892934725029,-2.927203465336401
-0.2891126183300911,0.28233224557700193,0.7751479233569342,0.2999267299906794
0.36571523959789354,0.1719867820301419,-1.1127020111076251,-1.9413114491206085
