X_t,Y_t,pm_alpha,pm_delta
-0.00484530413715479,0.022449659316155755,,
-0.0005922387430191584,-0.022967593685803506,,
0.022807628986707608,0.0027910163926003393,-6.568490895367819,-1.9406404615866972
-0.021847198681311533,-0.007119814398796957,-5.9143622454788956,-2.2802442092699327
-0.020185483838590944,0.010980518674993,-6.805627818826382,-1.2491808494688528
0.02041111747449361,0.010557443169395383,-6.162064128534905,-2.124234251424845
-0.006232588530307392,0.02211973650418372,-6.876301767423101,-1.9059266670687636
0.015512476909028147,0.016958537495746044,-6.393069571800329,-2.0505319786739404
-0.009168486553028597,-0.021077759602967018,-6.46020952433885,-2.4883282582640334
-0.019998689042430594,-0.01133284075734818,-6.145765970806651,-4.068200493158195
0.009452031936898293,-0.020954694423564544,-5.80071335607172,-1.0229866090039497
0.0006186266192208321,0.022992629440467597,,
0.010813279998075595,0.02030104807788963,-6.502927366896063,-2.5579976202245653
-0.020904304899839826,-0.009596253645748754,-6.010501195412053,-1.8102056472688937
-0.009714441279304592,-0.02085177745119864,,
0.0020212144842977468,0.022915391778739802,-7.2608870921125135,-1.819377475000564
-0.015296642065569774,0.017184809269308966,-6.647394780949004,-2.0127374192460943
0.003627984162929216,0.022720301039503833,,
0.023008555851444984,0.0003425992230946721,-5.645743373807837,-2.286449788919856
0.02300235067533305,-0.0006380338738306572,-6.624630086168981,-2.3021379884768827
0.022775418928031515,0.0033049065567153633,-6.411115192522757,-1.7884379339501328
0.022790475607224928,-0.0032089081354342106,-6.331945053907605,-1.6274095153466497
-0.003186139316414282,-0.02279697533760859,-6.084705645828014,-1.8977146668523064
0.01248687981329059,-0.019338015411295994,-5.1356795126047405,-5.721154887017761
-0.003824872672304726,0.022703907919707913,-7.22439456254316,-1.871665332505063
0.008067426898163059,-0.02157199862490689,,
0.020901136668295798,-0.009682480230616186,-9.290697123338397,3.966373547495123
0.021630824618367933,-0.007927723212617544,-6.440972804803385,-1.836308619125794
-0.017069579768491012,0.015473264609707124,-6.228861328287148,-2.8927323333919626
-0.018201543189870776,0.014131241063729634,-7.2279409240466626,-1.226201868993806
-0.023044519700522587,0.0002681403597179806,-6.109503772642612,-1.4926381907550668
-0.00588765174175511,-0.02228403226891274,-7.151457683221012,-3.77619981308244
-0.022830550048274757,-0.0032407809511326223,-6.363993606048714,-2.406295721099382
-0.0016236509408503442,0.023004108583147127,-6.8401663347490205,-1.9660995003993011
0.02219472872132004,0.00626537820497791,,
-0.014498317830156477,0.017939241342989548,-6.459076381071942,-1.5686113948999174
0.013330557242781389,0.018826704892314968,,
-0.013232461048225124,-0.01890693524207961,-6.406959606077208,-1.3571596928000789
0.011757596479826904,0.019859803266605046,-6.1732936844538076,-6.282435174369217
-0.014328818201522115,-0.01809256016935497,-6.852923663027683,-2.581098604377672
-0.013920213881848073,0.01841285861215236,,
-0.022082091473859186,-0.0067592793319004845,-6.115662090733031,-2.595069062890682
-0.005192056567432757,0.022509363548174444,-6.000012173499058,-3.5168880411513053
0.007780203919020858,-0.0217594731173395,-5.520152126976068,-0.0997527839784655
0.014240309018286603,-0.01820185067777523,-6.889167956756107,-1.4743345936469376
0.012148835036621418,0.01965974144526569,-6.538495879298576,-2.105097763429592
0.015074635498175417,0.01751790426672212,-6.183752103684809,-2.340525116417683
-0.012295359960411227,-0.01957413005881222,-6.457620607362866,-2.123612316928249
0.02287005098254567,-0.003404551587153981,-6.830959573752515,-1.8504089040682496
-0.006772054678374825,0.022110684958460077,,
0.0007652282603826109,-0.023114186074091218,,
0.023120716332912232,0.0006267080177503457,-6.4463172060965785,-1.7466017397025695
0.004345746720126768,0.022722345397739534,-6.281194649445646,-1.7915612853289544
-0.02090208041231317,-0.009921190576710792,-5.970351572529929,-2.0227819853692592
0.012899680002461202,0.019208193332199513,-5.277919827871893,-2.7738981811712518
-0.010820027904797549,0.020460686178625846,,
-0.013027114679844522,0.01913745433596392,,
-0.022340450359255134,-0.006095487942723793,-6.176907749364427,-1.6001836272719996
0.0053116425571672725,-0.02254182203986559,-6.133244204369009,-1.7428731550411911
0.02074653556796798,0.010295592463035593,-6.343433750383886,-1.3202193768827517
-0.01185383914851253,0.0198979565275267,-5.967270549427428,-2.103663833908314
-0.022803009552720428,0.004077720036082421,-5.453815417911124,-9.322408646692768
0.022036958498503796,0.007184783537152781,,
-0.01525730053010043,-0.017460054934707172,,
0.015476762425640818,-0.017266014178387558,-5.812777575114551,-2.2898349646765856
0.022834528522410916,-0.004040069936253369,-6.5460137586066045,-1.83311666821152
-0.02318271463197222,-0.0005815531194330434,-6.51512113530506,-2.424020937938752
-0.018723554545293647,0.01368287016406109,,
-0.023004632497998317,-0.002946961378035279,,
0.014739316620180413,0.017916276035821455,-4.179382986553024,-7.05594635447032
0.022241998344190782,0.006598471467756309,-5.5144863427545525,-6.668207760998438
0.023151936770000086,0.0015477096474481788,,
0.0003325060794472742,-0.023207025080260436,,
-0.01394194995202693,-0.018563122465905423,-6.065306887875534,-2.613840587956093
-0.02206691995378846,0.0072214569644394625,-6.247551744256403,-1.8351263093389096
0.0219447166668159,0.007589493400731489,-6.295626988258387,-2.1604587488868137
-0.019833387577177366,-0.012079044494240049,-6.712271752504507,-3.080042477265158
0.010424700050194045,-0.020757012932294247,,
0.01670772821163032,-0.016158122066022556,-6.328144817775881,-1.982564712740706
0.012706108748316828,0.019462812792112608,,
-0.010040360665643974,0.02097685773849193,,
-0.00399287426869145,-0.022911186581912723,-8.02452868922378,-0.819533231586411
-0.005996571923571032,-0.02247237355067218,-6.346494632065951,-1.569542934460327
0.008284519398267015,0.021733437121975032,-4.674814049947456,-5.3497924166371815
0.022937291736449286,0.003875688526027731,,
-0.02325888951652222,0.0004372377976076802,-6.02622807669076,-1.8562733649826928
0.015024152528754222,-0.017768817869484078,,
0.022698948272898114,0.005135079378385477,-6.502608660006306,-1.9491611468648664
-0.008557783340408803,-0.021645892808467553,,
-0.019529257073440325,0.012678808364186193,-6.396558659206761,-1.857982142448192
-0.023004643446078197,0.0036258866731049538,,
0.006774901628190577,0.022296414696827853,,
0.01196993856709137,0.01999415889218904,-7.833132438599314,-4.582844064384719
0.01808047546933709,-0.014702309367676022,-7.784363961546719,-2.431084540873689
0.019265052117489717,0.013113977791004663,,
-0.016907038287728608,-0.016041419811667477,,
-0.0033134263141663444,0.02306960187594843,-6.471415619392981,-1.098063699294891
0.005988331291778069,-0.022528144964234952,,
-0.023060167045364545,-0.0034138985426507896,-6.120547933394975,0.1538493033078705
0.012758444883982582,-0.01952116663614195,-6.123808198020946,-1.6908814539668766
-0.018666330998713815,-0.013979943851568269,,
-0.019237597411534222,-0.013184629654515903,-7.7490986649436016,-0.6539801309680108
-0.020390876838839396,0.01132039906062091,-6.144673545060834,-0.8342624315810011
-0.01016485155513203,-0.02099092474387994,-6.487763340578998,-1.4582890616031827
-0.017568986143701823,0.015340905669996999,,
-0.01570295548178141,-0.01724677658194886,-6.605594703331393,-2.1146295859718887
0.02323268799825659,-0.0020875173811631194,-5.997704720744858,-2.081458803433458
0.0007051314238995434,-0.023320301034122633,,
-0.02237881297892284,-0.006600031712083699,-7.839329867664853,-0.6152926697204488
-0.005543405288067331,0.022663847191755744,-3.7911257566697616,-0.7116320846649301
0.0034350520198038305,-0.023081176723889086,,
-0.013769719328003777,-0.018844072329667293,,
0.010123427183910252,0.02103309755037437,-3.156773503952993,-0.9857416589765082
-0.005116951020276435,0.02277829236387403,-7.433975317303043,-1.3882834753866544
0.019191155308502888,0.013304792900818829,-3.9896544274550703,-3.755096734411096
-0.01640327909886361,0.01662488168182917,,
-0.023184057349592547,-0.002843384774355902,,
-0.0009463002620459691,0.023340652139718313,-5.439160217800073,-2.294471560721665
0.02296209725412806,-0.004318998317395362,-6.586556393220842,-2.2563490970081115
-0.000877939719848849,-0.023348438204771553,,
0.0026289103035654886,0.02321725240673376,-6.297793589285029,-1.7015663837761728
-0.002796591427005303,-0.023200182725830024,-7.239228022443145,-1.5334366854466444
-0.0017374296981516812,0.023308444569579877,-5.946083495347567,-2.114292017048083
0.021555591279776718,0.009038578750742005,,
-0.01939826181034583,0.013040606982240738,-6.616304007388646,-3.060992269040966
0.021772281705326794,-0.00850426419075411,,
0.009369380179491847,-0.02141793145334038,,
-0.014826902838407504,-0.01807651900062691,,
-0.019888121746252894,-0.012292719691910689,-6.463408999868517,-2.3242360086749567
0.01462722619082911,0.018242867252139253,-4.475069146575223,-2.5496155824909663
-0.02336614418469653,0.0010664898117076084,-6.480131737873757,-2.014669071656068
0.01643000361243946,-0.016661585577276785,-6.171630432904483,-1.9083940293408888
-0.008949043170652189,-0.0216240807199215,-6.263469045417953,-1.8216965515698136
-0.015058624927443877,0.01791848724037849,-4.791875592055474,-4.263770357195289
0.02339633901313174,-0.0007148794004677217,,
-0.02302676879777918,0.004205192794912143,,
0.022434772472113937,-0.006689038234516603,-6.721343513764334,-1.7391017113852638
-0.017964023505814608,0.015012257864470158,,
-0.022809327949065983,0.0052783423726532165,,
-0.006063795914094059,0.022615980852105828,-6.981023642851749,-1.453481823059325
-0.011554265916596154,-0.02037444802623397,-6.249510237491149,-1.8915243231056893
-0.021308526718613174,0.009730987419201424,-6.650804157185757,-1.4804019288598065
-0.020809139929868756,0.010758317499403345,-6.8818099279553895,-2.0755054439521903
0.02119115518954621,-0.009995244739676248,-7.044526670399035,-1.3289759162941135
-0.020540607660794918,0.011280145779439239,,
-0.00971415842753877,-0.021327046004321264,-6.460774896090911,-1.437946927840171
-0.01218297365096721,0.020024481057451173,-8.843969187746112,-1.809497687231124
0.0007870311001516605,0.023435801655792222,-6.593295218291136,-1.88959224527849
0.02341367004003007,0.0013817016449740027,-4.7597425905697595,-1.3540532988870917
-0.020881772545787363,-0.010685224311278555,-4.626052658879113,-0.2559391625091479
0.02345808336205332,-0.00020072499464034074,,
-0.006471457722595348,-0.022548986002281397,-6.000355443651589,-1.580469353313204
0.014305365757464916,-0.018595402181279752,-6.410656931226456,-1.9502396872672128
-0.01764205336669299,-0.015467339174229149,-6.712768483295019,-1.5227823771080091
0.015331342573785626,0.017760495156972318,-6.727087315775396,-2.212245921144824
-0.01775484275139401,-0.015344184542916554,-3.921882416502947,-5.261830337811811
0.005996433432774151,-0.022691002139551584,-1.3014713608973694,-4.777036518899638
-0.006554124757702036,0.022543409851591475,,
-0.019122737863890803,0.013620469071358353,-4.969440071645346,-3.938202956893694
0.0014137970811335205,0.02344215084636374,-6.360430114687652,-2.147170805507665
0.02000812239643942,-0.012302122420195516,,
-0.0037770881124059483,0.023182267166335552,,
0.014073578503384183,0.01880726417565368,-6.386255840435914,-2.0104474999230417
0.023473130536196773,-0.000913502165451437,-9.117798719150324,0.0586397788979049
0.016036518232000852,-0.017172404757111657,-5.9424523870284975,-3.3596014147752093
0.003409536547269137,0.023248874628041215,-6.19005834440187,-2.4815201699486176
0.011546942626710173,-0.02047612826738861,,
-0.012199203520149525,-0.020094673270980135,,
0.0032133143281859356,0.023288364520934936,-8.077274129577956,-0.8279787216583807
-0.01606935166950592,-0.01716441394629475,-7.097218334104097,-2.3686114362325874
0.014990823605480338,0.018123256736679524,-7.555166555489945,-1.0538992455436396
-0.008401461173876738,-0.021992147122834135,-6.109770518904133,-2.3300187061035977
0.011463462710200772,-0.020565818194096745,,
0.013503210634411688,0.0192883158443574,,
0.017138354290690005,0.01614489433923797,-6.286692253901614,-1.498783900362068
-0.013229668065046924,0.01947721639999445,-6.508118822367563,-1.7172899672540654
-0.023497810856675846,-0.0015299341447077178,,
-0.022063833823617936,0.008235706124331506,-6.220371224783964,-2.309601140905877
0.023247091428581442,0.003773564555161398,-7.034501167416148,0.3401016946809734
0.018096595140044632,0.015074708051702496,,
0.0003362383731141516,0.023554765838480724,-6.602612060043732,-2.0858956068670995
0.021829437095793748,-0.008856915032175908,,
0.023328073124437743,-0.003307846383051588,-6.539965208359138,-1.7331217042423694
0.01777437708414993,-0.015473834242825309,-7.081716927688511,-3.2082159905826355
0.0012088430009247334,-0.023539542983149975,-5.414642025630475,-1.3744423820053693
-0.014605260141297075,-0.01850310236120004,,
0.015410401720266611,-0.01783828895182966,,
0.013165001080333761,-0.01956624988026707,,
0.017522995775713528,0.015785130905648235,-6.3618824306891595,-2.439587541203592
0.02072664429613074,0.01126104134783196,-5.963254957530989,-2.224637362762206
-0.009534884464257518,-0.0215853591511139,-8.549653861147732,-2.628592051933106
0.018935095141562826,0.014090605201909644,-4.15245189923821,0.8762917011015239
-0.00531647777096774,-0.022997334717145802,-6.1715404555067535,-2.3041186743640725
0.021610216787897187,0.009498831242118267,-6.335555091772245,-0.7817234495466552
0.005312608668419682,0.023003424264860493,-6.051337946392704,-2.199518486399872
0.0225261265542137,-0.00707135395421965,-6.289597252245861,-1.853897394929553
-0.018849068607111174,-0.014232601904200068,-6.262094242164006,-2.5402639712726445
0.023100078035866636,-0.004940855036751539,,
0.01861033532206833,0.014552030709311872,-7.102068266979607,-2.217297112245902
-0.011595136746061434,0.020583425402197375,-6.347931084405014,-1.7535418091884716
-0.001859306825969838,0.023553714138722814,,
-0.00634054999299657,-0.022767844714577917,,
0.002509858339319834,-0.02350144382096886,,
0.020888830035382014,0.011057972374862463,-7.218296492662167,-1.1695320040874593
0.013871715205374778,0.01913773992016974,-7.800709670558479,-1.4545557873186263
-0.018073075537601187,-0.015245638112872629,-6.245616652844116,-1.183492350082707
0.01366481412073928,0.019299166559651793,,
-0.02198356176822127,-0.00871297071616316,-6.477448557887956,-3.3664045421701863
0.014574919469479305,-0.018622797693295008,-6.2285407212478825,-2.201869112295574
-0.016374443720773367,-0.017063177508508286,-6.668972222482085,-2.1980850344106706
0.0226908826904727,0.006682015123773826,-7.1050259748637385,-1.0056162208939396
-0.013268328441119468,-0.019589316949103854,,
-0.02331888236132565,0.0040305045852078196,-5.453810401117711,-5.990158729658136
-0.014852521958028983,-0.01842628317658622,-6.2468313406351,-2.2010434889039985
-0.019856257241368906,-0.012882126048886715,-6.179568723226931,-1.8322709215248036
-0.014030304611905412,0.01906554830933896,-6.4109130918898565,-1.8847170112881684
-0.021488768163118538,-0.009931719069187443,,
